
Dataset: wisconsin():
======================
Number of graphs: 1
Number of features: 1703
Number of classes: 5

Data(x=[251, 1703], edge_index=[2, 515], y=[251], train_mask=[251, 10], val_mask=[251, 10], test_mask=[251, 10])
===========================================================================================================
Shape of the new adjacency matrix:  torch.Size([251, 251])
Number of nodes:  251
Number of edges:  515
Density:  0.0082
Maximum node degree:  122
Minimum node degree:  0
Average node degree:  2
Has isolated nodes: False
Has self-loops: True
Is undirected: False
===========================================================================================================
Device:  cuda:0
===========================================================================================================
Split:  0
===========================================================================================================
Epoch: 075, Loss: 0.7767, Train Acc: 1.0000, Val Acc: 0.8875, Test Acc: 0.8039
Epoch: 076, Loss: 0.8176, Train Acc: 0.9750, Val Acc: 0.8875, Test Acc: 0.7647
Epoch: 077, Loss: 0.7793, Train Acc: 0.9917, Val Acc: 0.8875, Test Acc: 0.7255
Epoch: 078, Loss: 0.7776, Train Acc: 0.9917, Val Acc: 0.8750, Test Acc: 0.7451
Epoch: 079, Loss: 0.7713, Train Acc: 1.0000, Val Acc: 0.8750, Test Acc: 0.7255
Epoch: 080, Loss: 0.8051, Train Acc: 0.9750, Val Acc: 0.9000, Test Acc: 0.7843
Epoch: 081, Loss: 0.7932, Train Acc: 0.9750, Val Acc: 0.8875, Test Acc: 0.8039
Epoch: 082, Loss: 0.7656, Train Acc: 1.0000, Val Acc: 0.8750, Test Acc: 0.8235
Epoch: 083, Loss: 0.7703, Train Acc: 0.9917, Val Acc: 0.8625, Test Acc: 0.8235
Epoch: 084, Loss: 0.8379, Train Acc: 0.9667, Val Acc: 0.8375, Test Acc: 0.7647
Epoch: 085, Loss: 0.7669, Train Acc: 0.9917, Val Acc: 0.8625, Test Acc: 0.7647
Epoch: 086, Loss: 0.8729, Train Acc: 0.9917, Val Acc: 0.8750, Test Acc: 0.7843
Epoch: 087, Loss: 0.7656, Train Acc: 0.9917, Val Acc: 0.8750, Test Acc: 0.7843
Epoch: 088, Loss: 0.7589, Train Acc: 0.9917, Val Acc: 0.8750, Test Acc: 0.7843
Epoch: 089, Loss: 0.7885, Train Acc: 0.9917, Val Acc: 0.8625, Test Acc: 0.8039
Epoch: 090, Loss: 0.8773, Train Acc: 0.9750, Val Acc: 0.8750, Test Acc: 0.8431
Epoch: 091, Loss: 0.7954, Train Acc: 0.9917, Val Acc: 0.8875, Test Acc: 0.8431
Epoch: 092, Loss: 0.7567, Train Acc: 0.9833, Val Acc: 0.8875, Test Acc: 0.8627
Epoch: 093, Loss: 0.7428, Train Acc: 1.0000, Val Acc: 0.8875, Test Acc: 0.8627
Epoch: 094, Loss: 0.7455, Train Acc: 1.0000, Val Acc: 0.9250, Test Acc: 0.8824
Epoch: 095, Loss: 0.7396, Train Acc: 1.0000, Val Acc: 0.9000, Test Acc: 0.8824
Epoch: 096, Loss: 0.8186, Train Acc: 0.9917, Val Acc: 0.9000, Test Acc: 0.8627
Epoch: 097, Loss: 0.7452, Train Acc: 1.0000, Val Acc: 0.9000, Test Acc: 0.8431
Epoch: 098, Loss: 0.7650, Train Acc: 0.9833, Val Acc: 0.8625, Test Acc: 0.8627
Epoch: 099, Loss: 0.7479, Train Acc: 0.9917, Val Acc: 0.8625, Test Acc: 0.8627
Epoch: 100, Loss: 0.7455, Train Acc: 0.9833, Val Acc: 0.8750, Test Acc: 0.8235
Epoch: 101, Loss: 0.7398, Train Acc: 0.9917, Val Acc: 0.8500, Test Acc: 0.8235
Epoch: 102, Loss: 0.7365, Train Acc: 1.0000, Val Acc: 0.8500, Test Acc: 0.8235
Epoch: 103, Loss: 0.7444, Train Acc: 0.9917, Val Acc: 0.8500, Test Acc: 0.8235
Epoch: 104, Loss: 0.7340, Train Acc: 0.9917, Val Acc: 0.8625, Test Acc: 0.8235
Epoch: 105, Loss: 0.7882, Train Acc: 0.9833, Val Acc: 0.9000, Test Acc: 0.8824
Epoch: 106, Loss: 0.7390, Train Acc: 1.0000, Val Acc: 0.9125, Test Acc: 0.9020
Epoch: 107, Loss: 0.7437, Train Acc: 0.9917, Val Acc: 0.9125, Test Acc: 0.8627
Epoch: 108, Loss: 0.7428, Train Acc: 0.9917, Val Acc: 0.9125, Test Acc: 0.8431
Epoch: 109, Loss: 0.7219, Train Acc: 1.0000, Val Acc: 0.8875, Test Acc: 0.8627
Epoch: 110, Loss: 0.7208, Train Acc: 0.9917, Val Acc: 0.8875, Test Acc: 0.8235
Epoch: 111, Loss: 0.7227, Train Acc: 0.9917, Val Acc: 0.8750, Test Acc: 0.8235
Epoch: 112, Loss: 0.7266, Train Acc: 0.9917, Val Acc: 0.8750, Test Acc: 0.8039
Epoch: 113, Loss: 0.7088, Train Acc: 1.0000, Val Acc: 0.8625, Test Acc: 0.8039
Epoch: 114, Loss: 0.7186, Train Acc: 0.9917, Val Acc: 0.8750, Test Acc: 0.8235
Epoch: 115, Loss: 0.7212, Train Acc: 0.9917, Val Acc: 0.8750, Test Acc: 0.8039
Epoch: 116, Loss: 0.7691, Train Acc: 0.9833, Val Acc: 0.8750, Test Acc: 0.8039
Epoch: 117, Loss: 0.7404, Train Acc: 0.9833, Val Acc: 0.8625, Test Acc: 0.8039
Epoch: 118, Loss: 0.7989, Train Acc: 0.9750, Val Acc: 0.8875, Test Acc: 0.8039
Epoch: 119, Loss: 0.7058, Train Acc: 1.0000, Val Acc: 0.8750, Test Acc: 0.7451
Epoch: 120, Loss: 0.7279, Train Acc: 0.9917, Val Acc: 0.8750, Test Acc: 0.7451
Epoch: 121, Loss: 0.7070, Train Acc: 1.0000, Val Acc: 0.8750, Test Acc: 0.7647
Epoch: 122, Loss: 0.7849, Train Acc: 0.9833, Val Acc: 0.8750, Test Acc: 0.8235
Epoch: 123, Loss: 0.7112, Train Acc: 1.0000, Val Acc: 0.8750, Test Acc: 0.8431
Epoch: 124, Loss: 0.7627, Train Acc: 0.9917, Val Acc: 0.8625, Test Acc: 0.8431
Epoch: 125, Loss: 0.7568, Train Acc: 0.9750, Val Acc: 0.9000, Test Acc: 0.8235
Epoch: 126, Loss: 0.7161, Train Acc: 0.9917, Val Acc: 0.8750, Test Acc: 0.8235
Epoch: 127, Loss: 0.7644, Train Acc: 0.9667, Val Acc: 0.8500, Test Acc: 0.7647
Epoch: 128, Loss: 0.6968, Train Acc: 1.0000, Val Acc: 0.8625, Test Acc: 0.7451
Epoch: 129, Loss: 0.7237, Train Acc: 0.9917, Val Acc: 0.8625, Test Acc: 0.7255
Epoch: 130, Loss: 0.6967, Train Acc: 1.0000, Val Acc: 0.8500, Test Acc: 0.6863
Epoch: 131, Loss: 0.7209, Train Acc: 0.9833, Val Acc: 0.8625, Test Acc: 0.7451
Epoch: 132, Loss: 0.7064, Train Acc: 0.9917, Val Acc: 0.9000, Test Acc: 0.7647
Epoch: 133, Loss: 0.6858, Train Acc: 1.0000, Val Acc: 0.9125, Test Acc: 0.8039
Epoch: 134, Loss: 0.8032, Train Acc: 0.9750, Val Acc: 0.8625, Test Acc: 0.7843
Epoch: 135, Loss: 0.6913, Train Acc: 0.9917, Val Acc: 0.8625, Test Acc: 0.8235
Epoch: 136, Loss: 0.6972, Train Acc: 1.0000, Val Acc: 0.8500, Test Acc: 0.8824
Epoch: 137, Loss: 0.7349, Train Acc: 0.9750, Val Acc: 0.8750, Test Acc: 0.8039
Epoch: 138, Loss: 0.7051, Train Acc: 0.9917, Val Acc: 0.8750, Test Acc: 0.8039
Epoch: 139, Loss: 0.7014, Train Acc: 0.9833, Val Acc: 0.8625, Test Acc: 0.7451
Epoch: 140, Loss: 0.7861, Train Acc: 0.9583, Val Acc: 0.8875, Test Acc: 0.8431
Epoch: 141, Loss: 0.7026, Train Acc: 0.9917, Val Acc: 0.8875, Test Acc: 0.8431
Epoch: 142, Loss: 0.7270, Train Acc: 0.9750, Val Acc: 0.8750, Test Acc: 0.7843
Epoch: 143, Loss: 0.8442, Train Acc: 0.9417, Val Acc: 0.9000, Test Acc: 0.7451
Epoch: 144, Loss: 0.7101, Train Acc: 0.9917, Val Acc: 0.9125, Test Acc: 0.7451
Epoch: 145, Loss: 0.7197, Train Acc: 0.9833, Val Acc: 0.8375, Test Acc: 0.7451
Epoch: 146, Loss: 0.7531, Train Acc: 0.9750, Val Acc: 0.8625, Test Acc: 0.7647
Epoch: 147, Loss: 0.7762, Train Acc: 0.9583, Val Acc: 0.8750, Test Acc: 0.8039
Epoch: 148, Loss: 0.6759, Train Acc: 1.0000, Val Acc: 0.9125, Test Acc: 0.8039
Epoch: 149, Loss: 0.7765, Train Acc: 0.9500, Val Acc: 0.9000, Test Acc: 0.8235
Epoch: 150, Loss: 0.8618, Train Acc: 0.9583, Val Acc: 0.8875, Test Acc: 0.8235
Epoch: 151, Loss: 0.6806, Train Acc: 0.9917, Val Acc: 0.8875, Test Acc: 0.7843
Epoch: 152, Loss: 0.6975, Train Acc: 0.9917, Val Acc: 0.8500, Test Acc: 0.7647
Epoch: 153, Loss: 0.8055, Train Acc: 0.9583, Val Acc: 0.8375, Test Acc: 0.7647
Epoch: 154, Loss: 0.7367, Train Acc: 0.9917, Val Acc: 0.8625, Test Acc: 0.7647
Epoch: 155, Loss: 0.7003, Train Acc: 1.0000, Val Acc: 0.8625, Test Acc: 0.8039
Epoch: 156, Loss: 0.6829, Train Acc: 0.9917, Val Acc: 0.8500, Test Acc: 0.8235
Epoch: 157, Loss: 0.9817, Train Acc: 0.9667, Val Acc: 0.8625, Test Acc: 0.8235
Epoch: 158, Loss: 0.6975, Train Acc: 0.9833, Val Acc: 0.8625, Test Acc: 0.8235
Epoch: 159, Loss: 0.6950, Train Acc: 0.9917, Val Acc: 0.8625, Test Acc: 0.8431
Epoch: 160, Loss: 0.6951, Train Acc: 0.9917, Val Acc: 0.8750, Test Acc: 0.8431
Epoch: 161, Loss: 0.7030, Train Acc: 0.9917, Val Acc: 0.8750, Test Acc: 0.8235
Epoch: 162, Loss: 0.6925, Train Acc: 0.9917, Val Acc: 0.8875, Test Acc: 0.8039
Epoch: 163, Loss: 0.7073, Train Acc: 0.9750, Val Acc: 0.8750, Test Acc: 0.8039
Epoch: 164, Loss: 0.6748, Train Acc: 1.0000, Val Acc: 0.8625, Test Acc: 0.8235
Epoch: 165, Loss: 0.7379, Train Acc: 0.9917, Val Acc: 0.8500, Test Acc: 0.7843
Epoch: 166, Loss: 0.6729, Train Acc: 1.0000, Val Acc: 0.8375, Test Acc: 0.7647
Epoch: 167, Loss: 0.6897, Train Acc: 0.9833, Val Acc: 0.8375, Test Acc: 0.7647
Epoch: 168, Loss: 0.7873, Train Acc: 0.9667, Val Acc: 0.8250, Test Acc: 0.7843
Epoch: 169, Loss: 0.7157, Train Acc: 0.9833, Val Acc: 0.8375, Test Acc: 0.8039
Epoch: 170, Loss: 0.6850, Train Acc: 0.9917, Val Acc: 0.8125, Test Acc: 0.7451
Epoch: 171, Loss: 0.6963, Train Acc: 0.9833, Val Acc: 0.8250, Test Acc: 0.8039
Epoch: 172, Loss: 0.7301, Train Acc: 0.9833, Val Acc: 0.8500, Test Acc: 0.8039
Epoch: 173, Loss: 0.6687, Train Acc: 1.0000, Val Acc: 0.8625, Test Acc: 0.7843
Epoch: 174, Loss: 0.7074, Train Acc: 0.9833, Val Acc: 0.9000, Test Acc: 0.8235
Epoch: 175, Loss: 0.6895, Train Acc: 0.9917, Val Acc: 0.8875, Test Acc: 0.7843
Epoch: 176, Loss: 0.7130, Train Acc: 0.9750, Val Acc: 0.9000, Test Acc: 0.8235
Epoch: 177, Loss: 0.6696, Train Acc: 0.9917, Val Acc: 0.8875, Test Acc: 0.7843
Epoch: 178, Loss: 0.6660, Train Acc: 1.0000, Val Acc: 0.8750, Test Acc: 0.8431
Epoch: 179, Loss: 0.6787, Train Acc: 0.9917, Val Acc: 0.8750, Test Acc: 0.8431
Epoch: 180, Loss: 0.6778, Train Acc: 0.9917, Val Acc: 0.8625, Test Acc: 0.8431
Epoch: 181, Loss: 0.7029, Train Acc: 0.9833, Val Acc: 0.8625, Test Acc: 0.8039
Epoch: 182, Loss: 0.6640, Train Acc: 0.9917, Val Acc: 0.8500, Test Acc: 0.8039
Epoch: 183, Loss: 0.6884, Train Acc: 0.9833, Val Acc: 0.8500, Test Acc: 0.8039
Epoch: 184, Loss: 0.7067, Train Acc: 0.9833, Val Acc: 0.8500, Test Acc: 0.7843
Epoch: 185, Loss: 0.6730, Train Acc: 0.9917, Val Acc: 0.8625, Test Acc: 0.7843
Epoch: 186, Loss: 0.6573, Train Acc: 1.0000, Val Acc: 0.8625, Test Acc: 0.7647
Epoch: 187, Loss: 0.6538, Train Acc: 1.0000, Val Acc: 0.8750, Test Acc: 0.7647
Epoch: 188, Loss: 0.6650, Train Acc: 1.0000, Val Acc: 0.8500, Test Acc: 0.7843
Epoch: 189, Loss: 0.6624, Train Acc: 0.9917, Val Acc: 0.8625, Test Acc: 0.7647
Epoch: 190, Loss: 0.6808, Train Acc: 0.9833, Val Acc: 0.8625, Test Acc: 0.7843
Epoch: 191, Loss: 0.6532, Train Acc: 1.0000, Val Acc: 0.8750, Test Acc: 0.8235
Epoch: 192, Loss: 0.6728, Train Acc: 0.9917, Val Acc: 0.8875, Test Acc: 0.7843
Epoch: 193, Loss: 0.6747, Train Acc: 0.9917, Val Acc: 0.8875, Test Acc: 0.7843
Epoch: 194, Loss: 0.6671, Train Acc: 0.9917, Val Acc: 0.9000, Test Acc: 0.7843
Epoch: 195, Loss: 0.6602, Train Acc: 0.9917, Val Acc: 0.9000, Test Acc: 0.8039
Epoch: 196, Loss: 0.6526, Train Acc: 1.0000, Val Acc: 0.9000, Test Acc: 0.8039
Epoch: 197, Loss: 0.6990, Train Acc: 0.9833, Val Acc: 0.9000, Test Acc: 0.8431
Epoch: 198, Loss: 0.6552, Train Acc: 1.0000, Val Acc: 0.8625, Test Acc: 0.8627
Epoch: 199, Loss: 0.7030, Train Acc: 0.9750, Val Acc: 0.8750, Test Acc: 0.8235
===========================================================================================================
Test Accuracy:  0.9019607843137255
===========================================================================================================
===========================================================================================================
Split:  8
===========================================================================================================
Epoch: 000, Loss: 3.1216, Train Acc: 0.1000, Val Acc: 0.3875, Test Acc: 0.4510
Epoch: 001, Loss: 2.8773, Train Acc: 0.5333, Val Acc: 0.4875, Test Acc: 0.4706
Epoch: 002, Loss: 2.5611, Train Acc: 0.4750, Val Acc: 0.7625, Test Acc: 0.8039
Epoch: 003, Loss: 2.1388, Train Acc: 0.7750, Val Acc: 0.6000, Test Acc: 0.6275
Epoch: 004, Loss: 1.9247, Train Acc: 0.7667, Val Acc: 0.7000, Test Acc: 0.6667
Epoch: 005, Loss: 1.7451, Train Acc: 0.8250, Val Acc: 0.8000, Test Acc: 0.8235
Epoch: 006, Loss: 1.5853, Train Acc: 0.8750, Val Acc: 0.8375, Test Acc: 0.8431
Epoch: 007, Loss: 1.4256, Train Acc: 0.9250, Val Acc: 0.9000, Test Acc: 0.8431
Epoch: 008, Loss: 1.3608, Train Acc: 0.9583, Val Acc: 0.8875, Test Acc: 0.8627
Epoch: 009, Loss: 1.2995, Train Acc: 0.9667, Val Acc: 0.8500, Test Acc: 0.8824
Epoch: 010, Loss: 1.2410, Train Acc: 0.9833, Val Acc: 0.8000, Test Acc: 0.8627
Epoch: 011, Loss: 1.1998, Train Acc: 0.9833, Val Acc: 0.7750, Test Acc: 0.8431
Epoch: 012, Loss: 1.1538, Train Acc: 1.0000, Val Acc: 0.7750, Test Acc: 0.8431
Epoch: 013, Loss: 1.1400, Train Acc: 1.0000, Val Acc: 0.8250, Test Acc: 0.8431
Epoch: 014, Loss: 1.1091, Train Acc: 1.0000, Val Acc: 0.8250, Test Acc: 0.8431
Epoch: 015, Loss: 1.0996, Train Acc: 1.0000, Val Acc: 0.8375, Test Acc: 0.8235
Epoch: 016, Loss: 1.1082, Train Acc: 0.9833, Val Acc: 0.8750, Test Acc: 0.8431
Epoch: 017, Loss: 1.0752, Train Acc: 1.0000, Val Acc: 0.8625, Test Acc: 0.8431
Epoch: 018, Loss: 1.0523, Train Acc: 1.0000, Val Acc: 0.8750, Test Acc: 0.8431
Epoch: 019, Loss: 1.0542, Train Acc: 1.0000, Val Acc: 0.8625, Test Acc: 0.8235
Epoch: 020, Loss: 1.0435, Train Acc: 1.0000, Val Acc: 0.8625, Test Acc: 0.8235
Epoch: 021, Loss: 1.0288, Train Acc: 1.0000, Val Acc: 0.8750, Test Acc: 0.8235
Epoch: 022, Loss: 1.0240, Train Acc: 1.0000, Val Acc: 0.8500, Test Acc: 0.8235
Epoch: 023, Loss: 1.0424, Train Acc: 0.9917, Val Acc: 0.8500, Test Acc: 0.8627
Epoch: 024, Loss: 1.0291, Train Acc: 0.9917, Val Acc: 0.8625, Test Acc: 0.8824
Epoch: 025, Loss: 1.0101, Train Acc: 1.0000, Val Acc: 0.8500, Test Acc: 0.8627
Epoch: 026, Loss: 1.0015, Train Acc: 0.9917, Val Acc: 0.8250, Test Acc: 0.8431
Epoch: 027, Loss: 0.9886, Train Acc: 1.0000, Val Acc: 0.8500, Test Acc: 0.8627
Epoch: 028, Loss: 1.0218, Train Acc: 0.9833, Val Acc: 0.8125, Test Acc: 0.8235
Epoch: 029, Loss: 0.9774, Train Acc: 0.9917, Val Acc: 0.8125, Test Acc: 0.8235
Epoch: 030, Loss: 0.9732, Train Acc: 0.9917, Val Acc: 0.8125, Test Acc: 0.8235
Epoch: 031, Loss: 0.9683, Train Acc: 0.9917, Val Acc: 0.8500, Test Acc: 0.9020
Epoch: 032, Loss: 0.9452, Train Acc: 1.0000, Val Acc: 0.8625, Test Acc: 0.8431
Epoch: 033, Loss: 0.9529, Train Acc: 1.0000, Val Acc: 0.8625, Test Acc: 0.8627
Epoch: 034, Loss: 0.9329, Train Acc: 1.0000, Val Acc: 0.8750, Test Acc: 0.8627
Epoch: 035, Loss: 0.9475, Train Acc: 0.9917, Val Acc: 0.8750, Test Acc: 0.8627
Epoch: 036, Loss: 0.9224, Train Acc: 1.0000, Val Acc: 0.8875, Test Acc: 0.8627
Epoch: 037, Loss: 0.9465, Train Acc: 0.9917, Val Acc: 0.9125, Test Acc: 0.8431
Epoch: 038, Loss: 0.9077, Train Acc: 1.0000, Val Acc: 0.9000, Test Acc: 0.8824
Epoch: 039, Loss: 0.9099, Train Acc: 1.0000, Val Acc: 0.8625, Test Acc: 0.9020
Epoch: 040, Loss: 0.8985, Train Acc: 1.0000, Val Acc: 0.8500, Test Acc: 0.9020
Epoch: 041, Loss: 0.9468, Train Acc: 0.9750, Val Acc: 0.8750, Test Acc: 0.9020
Epoch: 042, Loss: 0.8937, Train Acc: 1.0000, Val Acc: 0.9125, Test Acc: 0.8627
Epoch: 043, Loss: 0.8862, Train Acc: 1.0000, Val Acc: 0.8750, Test Acc: 0.8039
Epoch: 044, Loss: 0.8812, Train Acc: 0.9917, Val Acc: 0.8750, Test Acc: 0.8627
Epoch: 045, Loss: 0.8730, Train Acc: 1.0000, Val Acc: 0.8750, Test Acc: 0.8627
Epoch: 046, Loss: 0.8656, Train Acc: 1.0000, Val Acc: 0.8625, Test Acc: 0.8627
Epoch: 047, Loss: 0.9084, Train Acc: 0.9833, Val Acc: 0.9000, Test Acc: 0.8431
Epoch: 048, Loss: 0.8695, Train Acc: 1.0000, Val Acc: 0.9000, Test Acc: 0.8627
Epoch: 049, Loss: 0.8613, Train Acc: 1.0000, Val Acc: 0.9000, Test Acc: 0.9020
Epoch: 050, Loss: 0.8637, Train Acc: 1.0000, Val Acc: 0.8625, Test Acc: 0.8824
Epoch: 051, Loss: 0.8750, Train Acc: 0.9833, Val Acc: 0.8750, Test Acc: 0.8824
Epoch: 052, Loss: 0.8402, Train Acc: 1.0000, Val Acc: 0.8875, Test Acc: 0.8039
Epoch: 053, Loss: 0.8489, Train Acc: 0.9917, Val Acc: 0.8750, Test Acc: 0.8039
Epoch: 054, Loss: 0.8469, Train Acc: 0.9917, Val Acc: 0.8500, Test Acc: 0.8235
Epoch: 055, Loss: 0.8527, Train Acc: 0.9917, Val Acc: 0.8625, Test Acc: 0.8039
Epoch: 056, Loss: 0.8714, Train Acc: 0.9750, Val Acc: 0.8750, Test Acc: 0.8039
Epoch: 057, Loss: 0.8481, Train Acc: 0.9917, Val Acc: 0.8625, Test Acc: 0.8039
Epoch: 058, Loss: 0.8540, Train Acc: 0.9917, Val Acc: 0.8750, Test Acc: 0.8431
Epoch: 059, Loss: 0.8204, Train Acc: 1.0000, Val Acc: 0.8625, Test Acc: 0.8235
Epoch: 060, Loss: 0.8466, Train Acc: 0.9833, Val Acc: 0.8625, Test Acc: 0.8627
Epoch: 061, Loss: 0.8272, Train Acc: 0.9917, Val Acc: 0.9000, Test Acc: 0.8431
Epoch: 062, Loss: 0.8469, Train Acc: 0.9833, Val Acc: 0.8875, Test Acc: 0.8627
Epoch: 063, Loss: 0.8187, Train Acc: 1.0000, Val Acc: 0.8500, Test Acc: 0.8039
Epoch: 064, Loss: 0.8305, Train Acc: 0.9833, Val Acc: 0.8250, Test Acc: 0.7843
Epoch: 065, Loss: 0.8055, Train Acc: 1.0000, Val Acc: 0.8250, Test Acc: 0.8039
Epoch: 066, Loss: 0.8136, Train Acc: 0.9917, Val Acc: 0.8500, Test Acc: 0.8431
Epoch: 067, Loss: 0.7935, Train Acc: 1.0000, Val Acc: 0.8625, Test Acc: 0.8431
Epoch: 068, Loss: 0.8179, Train Acc: 0.9833, Val Acc: 0.8875, Test Acc: 0.8627
Epoch: 069, Loss: 0.7840, Train Acc: 1.0000, Val Acc: 0.8875, Test Acc: 0.8824
Epoch: 070, Loss: 0.7930, Train Acc: 1.0000, Val Acc: 0.8875, Test Acc: 0.8824
Epoch: 071, Loss: 0.7899, Train Acc: 0.9917, Val Acc: 0.9000, Test Acc: 0.8824
Epoch: 072, Loss: 0.8296, Train Acc: 0.9917, Val Acc: 0.9125, Test Acc: 0.8824
Epoch: 073, Loss: 0.7778, Train Acc: 1.0000, Val Acc: 0.9000, Test Acc: 0.8824
Epoch: 074, Loss: 0.8270, Train Acc: 0.9917, Val Acc: 0.9125, Test Acc: 0.8824
Epoch: 075, Loss: 0.7851, Train Acc: 0.9917, Val Acc: 0.9000, Test Acc: 0.8627
Epoch: 076, Loss: 0.8295, Train Acc: 0.9917, Val Acc: 0.8125, Test Acc: 0.8627
Epoch: 077, Loss: 0.7880, Train Acc: 0.9917, Val Acc: 0.7875, Test Acc: 0.8627
Epoch: 078, Loss: 0.7847, Train Acc: 0.9917, Val Acc: 0.8250, Test Acc: 0.8627
Epoch: 079, Loss: 0.7733, Train Acc: 0.9917, Val Acc: 0.8625, Test Acc: 0.8627
Epoch: 080, Loss: 0.8252, Train Acc: 0.9917, Val Acc: 0.8750, Test Acc: 0.8627
Epoch: 081, Loss: 0.7699, Train Acc: 1.0000, Val Acc: 0.8750, Test Acc: 0.8824
Epoch: 082, Loss: 0.7568, Train Acc: 1.0000, Val Acc: 0.8750, Test Acc: 0.8235
Epoch: 083, Loss: 0.8119, Train Acc: 0.9833, Val Acc: 0.9000, Test Acc: 0.8824
Epoch: 084, Loss: 0.7588, Train Acc: 1.0000, Val Acc: 0.9000, Test Acc: 0.8824
Epoch: 085, Loss: 0.7618, Train Acc: 0.9917, Val Acc: 0.8750, Test Acc: 0.8431
Epoch: 086, Loss: 0.7792, Train Acc: 0.9917, Val Acc: 0.8750, Test Acc: 0.8824
Epoch: 087, Loss: 0.7680, Train Acc: 0.9917, Val Acc: 0.8875, Test Acc: 0.8824
Epoch: 088, Loss: 0.8033, Train Acc: 0.9833, Val Acc: 0.8750, Test Acc: 0.8431
Epoch: 089, Loss: 0.7514, Train Acc: 0.9917, Val Acc: 0.8375, Test Acc: 0.8235
Epoch: 090, Loss: 0.8100, Train Acc: 0.9917, Val Acc: 0.8250, Test Acc: 0.7843
Epoch: 091, Loss: 0.7887, Train Acc: 0.9917, Val Acc: 0.8375, Test Acc: 0.7647
Epoch: 092, Loss: 0.7327, Train Acc: 1.0000, Val Acc: 0.8500, Test Acc: 0.7647
Epoch: 093, Loss: 0.7507, Train Acc: 1.0000, Val Acc: 0.8625, Test Acc: 0.7647
Epoch: 094, Loss: 0.7548, Train Acc: 0.9917, Val Acc: 0.8625, Test Acc: 0.8039
Epoch: 095, Loss: 0.7341, Train Acc: 1.0000, Val Acc: 0.9000, Test Acc: 0.8431
Epoch: 096, Loss: 0.7484, Train Acc: 1.0000, Val Acc: 0.9000, Test Acc: 0.8235
Epoch: 097, Loss: 0.7520, Train Acc: 0.9917, Val Acc: 0.8500, Test Acc: 0.7843
Epoch: 098, Loss: 0.7437, Train Acc: 0.9917, Val Acc: 0.7500, Test Acc: 0.7647
Epoch: 099, Loss: 0.7336, Train Acc: 1.0000, Val Acc: 0.7000, Test Acc: 0.7647
Epoch: 100, Loss: 0.8742, Train Acc: 0.9583, Val Acc: 0.8500, Test Acc: 0.7843
Epoch: 101, Loss: 0.7335, Train Acc: 1.0000, Val Acc: 0.8625, Test Acc: 0.8235
Epoch: 102, Loss: 0.7677, Train Acc: 0.9833, Val Acc: 0.8625, Test Acc: 0.8039
Epoch: 103, Loss: 0.7701, Train Acc: 0.9833, Val Acc: 0.8875, Test Acc: 0.8824
Epoch: 104, Loss: 0.7200, Train Acc: 1.0000, Val Acc: 0.8625, Test Acc: 0.8235
Epoch: 105, Loss: 0.7410, Train Acc: 0.9917, Val Acc: 0.8625, Test Acc: 0.8627
Epoch: 106, Loss: 0.7214, Train Acc: 1.0000, Val Acc: 0.7750, Test Acc: 0.8039
Epoch: 107, Loss: 0.7595, Train Acc: 0.9833, Val Acc: 0.7750, Test Acc: 0.8431
Epoch: 108, Loss: 0.7316, Train Acc: 1.0000, Val Acc: 0.8125, Test Acc: 0.8824
Epoch: 109, Loss: 0.7193, Train Acc: 1.0000, Val Acc: 0.8625, Test Acc: 0.8824
Epoch: 110, Loss: 0.7685, Train Acc: 0.9917, Val Acc: 0.9000, Test Acc: 0.9020
Epoch: 111, Loss: 0.7435, Train Acc: 0.9917, Val Acc: 0.8875, Test Acc: 0.8235
Epoch: 112, Loss: 0.7195, Train Acc: 0.9917, Val Acc: 0.8250, Test Acc: 0.8235
Epoch: 113, Loss: 0.7853, Train Acc: 0.9917, Val Acc: 0.8375, Test Acc: 0.8431
Epoch: 114, Loss: 0.7303, Train Acc: 0.9833, Val Acc: 0.8500, Test Acc: 0.8824
Epoch: 115, Loss: 0.7070, Train Acc: 1.0000, Val Acc: 0.8375, Test Acc: 0.8627
Epoch: 116, Loss: 0.7296, Train Acc: 1.0000, Val Acc: 0.8375, Test Acc: 0.8627
Epoch: 117, Loss: 0.7454, Train Acc: 0.9750, Val Acc: 0.8875, Test Acc: 0.8824
Epoch: 118, Loss: 0.7169, Train Acc: 0.9917, Val Acc: 0.9250, Test Acc: 0.8627
Epoch: 119, Loss: 0.7413, Train Acc: 0.9917, Val Acc: 0.9250, Test Acc: 0.8824
Epoch: 120, Loss: 0.7028, Train Acc: 1.0000, Val Acc: 0.9125, Test Acc: 0.8824
Epoch: 121, Loss: 0.7099, Train Acc: 0.9917, Val Acc: 0.9000, Test Acc: 0.8824
Epoch: 122, Loss: 0.7309, Train Acc: 0.9917, Val Acc: 0.8625, Test Acc: 0.8627
Epoch: 123, Loss: 0.6990, Train Acc: 1.0000, Val Acc: 0.8125, Test Acc: 0.8627
Epoch: 124, Loss: 0.7487, Train Acc: 0.9750, Val Acc: 0.8000, Test Acc: 0.8431
Epoch: 125, Loss: 0.7284, Train Acc: 0.9750, Val Acc: 0.8125, Test Acc: 0.8431
Epoch: 126, Loss: 0.6977, Train Acc: 1.0000, Val Acc: 0.8125, Test Acc: 0.8431
Epoch: 127, Loss: 0.7047, Train Acc: 1.0000, Val Acc: 0.8250, Test Acc: 0.8431
